season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2021,26,,,d345dce8-5a88-4a9a-96bf-db8238666cf8,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,4371733,,13,TACT,0,
2021,26,,,d345dce8-5a88-4a9a-96bf-db8238666cf8,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,4035170,,0,,13,TACT
2021,1,,,3d3ac1f8-92cd-4f5c-ad58-bf9c6eb33d79,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3932442,,2,GFM,0,
2021,12,,,e4e4fcfe-59b2-4963-8da3-6044063b2ba9,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,2975674,,3,MXLB,0,
2021,12,,,e4e4fcfe-59b2-4963-8da3-6044063b2ba9,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3043080,,0,,3,MXLB
2021,0,,,401e2e5c-313c-4b0f-a07e-0786c4b428db,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3975763,,0,,0,
2021,0,,,401e2e5c-313c-4b0f-a07e-0786c4b428db,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15091,,0,,0,
2021,0,,,bb596015-79a4-46f6-a745-da6a0b8d832f,False,0,EXECUTED,FREEAGENT,8,BNSM,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},2998565,,8,BNSM,0,
2021,0,,,bb596015-79a4-46f6-a745-da6a0b8d832f,False,0,EXECUTED,FREEAGENT,8,BNSM,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},3123076,,0,,8,BNSM
2021,0,,,9a1b2a1e-47ca-4bfa-8dcf-baf3863c4bcf,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3049899,,5,SSBB,0,
2021,0,,,9a1b2a1e-47ca-4bfa-8dcf-baf3863c4bcf,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},14993,,0,,5,SSBB
2021,0,,,9a60b6d4-e103-496c-95b0-67ffd633ec9c,False,0,CANCELED,WAIVER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3917232,,11,MRYJ,0,
2021,0,,,9a60b6d4-e103-496c-95b0-67ffd633ec9c,False,0,CANCELED,WAIVER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},11237,,0,,11,MRYJ
2021,1,,,9e43106a-51f1-4751-b3b8-5168520cef92,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16014,,1,PCX,0,
2021,1,,,9e43106a-51f1-4751-b3b8-5168520cef92,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16007,,0,,1,PCX
2021,0,,,a151bb24-2339-4b9b-a9ee-4862dfa1403f,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},2574576,,5,SSBB,0,
2021,0,,,a151bb24-2339-4b9b-a9ee-4862dfa1403f,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},2969939,,0,,5,SSBB
2021,2,,,44b79242-0fb6-4b1e-a90e-7add322aa3a0,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,-16016,,12,WZRD,0,
2021,2,,,44b79242-0fb6-4b1e-a90e-7add322aa3a0,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,-16029,,0,,12,WZRD
2021,0,,,0c08119a-fb9b-478e-ad24-be948dc5f94f,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16460,,0,,0,
2021,0,,,0c08119a-fb9b-478e-ad24-be948dc5f94f,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241475,,0,,0,
2021,0,,,0c08119a-fb9b-478e-ad24-be948dc5f94f,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3045144,,0,,0,
2021,0,,,0c08119a-fb9b-478e-ad24-be948dc5f94f,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241372,,0,,0,
2021,4,,,ff6a4138-155b-4269-835b-122f082a66fd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,-16004,,4,BRIM,0,
2021,4,,,ff6a4138-155b-4269-835b-122f082a66fd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,2979843,,0,,4,BRIM
2021,13,,,fd07d74a-faa5-4209-bcc5-a9edd389f40f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,4371733,,3,MXLB,0,
2021,13,,,fd07d74a-faa5-4209-bcc5-a9edd389f40f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,13981,,0,,3,MXLB
2021,0,,,4db2aaa2-f5de-4e0d-be8f-29429242c78e,False,0,CANCELED,WAIVER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},-16001,,4,BRIM,0,
2021,0,,,4db2aaa2-f5de-4e0d-be8f-29429242c78e,False,0,CANCELED,WAIVER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2979843,,0,,4,BRIM
2021,0,,,54f39c64-3718-436a-85aa-94b7d13b08b5,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16728,,1,PCX,0,
2021,0,,,54f39c64-3718-436a-85aa-94b7d13b08b5,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16944,,0,,1,PCX
2021,0,,,10386b10-4c28-4823-97fe-abbf21f33ca0,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4360234,,2,GFM,0,
2021,0,,,10386b10-4c28-4823-97fe-abbf21f33ca0,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3051909,,0,,2,GFM
2021,0,,,7889940a-b1c8-45b3-ad2f-27c8bae28d8a,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},14880,,0,,0,
2021,0,,,7889940a-b1c8-45b3-ad2f-27c8bae28d8a,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241479,,0,,0,
2021,0,,,f4416dac-af6b-478c-ab01-57c088cb1b47,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4241464,,9,CHLK,0,
2021,0,,,f4416dac-af6b-478c-ab01-57c088cb1b47,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3912547,,0,,9,CHLK
2021,1,,,7cb52d52-64c1-4a44-b7be-a10428cf03d1,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16014,,2,GFM,0,
2021,1,,,7cb52d52-64c1-4a44-b7be-a10428cf03d1,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,-16011,,0,,2,GFM
2021,6,,,fd0d4a4e-8fcd-4d99-96bd-4d48e32f7fe8,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16006,,11,MRYJ,0,
2021,6,,,fd0d4a4e-8fcd-4d99-96bd-4d48e32f7fe8,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16005,,0,,11,MRYJ
2021,3,,,1803d267-c010-4e07-a060-85ad3840eada,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3917232,,11,MRYJ,0,
2021,3,,,1803d267-c010-4e07-a060-85ad3840eada,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2976592,,0,,11,MRYJ
2021,0,,,afe04aac-b0bb-4afc-9b15-1b31c1dc3419,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},12460,,1,PCX,0,
2021,0,,,afe04aac-b0bb-4afc-9b15-1b31c1dc3419,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2473037,,0,,1,PCX
2021,0,,,895deb86-9451-44bd-a23a-f3c7c89d8509,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3117251,,0,,0,
2021,0,,,895deb86-9451-44bd-a23a-f3c7c89d8509,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4035886,,0,,0,
2021,0,,,895deb86-9451-44bd-a23a-f3c7c89d8509,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3043078,,0,,0,
2021,0,,,895deb86-9451-44bd-a23a-f3c7c89d8509,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16460,,0,,0,
2021,0,,,895deb86-9451-44bd-a23a-f3c7c89d8509,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241372,,0,,0,
2021,0,,,895deb86-9451-44bd-a23a-f3c7c89d8509,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3045144,,0,,0,
2021,0,,,895deb86-9451-44bd-a23a-f3c7c89d8509,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241802,,0,,0,
2021,3,,,98efb0ef-adc3-4101-9693-5a945997474d,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,15349,,11,MRYJ,0,
2021,3,,,98efb0ef-adc3-4101-9693-5a945997474d,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3917232,,0,,11,MRYJ
2021,0,,,9df726ac-c3a3-4f4e-af53-5e5d5b50c7e2,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},16777,,2,GFM,0,
2021,0,,,9df726ac-c3a3-4f4e-af53-5e5d5b50c7e2,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},15920,,0,,2,GFM
2021,0,,,25cdc7c7-2a91-4011-bf32-2c27106e6660,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4038818,,1,PCX,0,
2021,0,,,17cad587-2510-4d62-b528-2a0eac824f28,False,0,CANCELED,WAIVER,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},10452,,7,JAGB,0,
2021,0,,,17cad587-2510-4d62-b528-2a0eac824f28,False,0,CANCELED,WAIVER,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},3895827,,0,,7,JAGB
2021,3,,,5d3c9959-31a0-4857-8991-f12c26f17e63,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2979843,,11,MRYJ,0,
2021,3,,,5d3c9959-31a0-4857-8991-f12c26f17e63,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,11237,,0,,11,MRYJ
2021,1,,,a8baf0dd-b967-4236-886b-89ef8c147430,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,14993,,2,GFM,0,
2021,1,,,a8baf0dd-b967-4236-886b-89ef8c147430,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4360234,,0,,2,GFM
2021,0,,,7b0c2cc5-3517-4359-b9b7-6c8f7d28e949,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4361411,,2,GFM,0,
2021,0,,,7b0c2cc5-3517-4359-b9b7-6c8f7d28e949,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241802,,0,,2,GFM
2021,39,,,d67b3822-2055-494d-aaa6-39c467d6b3f6,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3127586,,1,PCX,0,
2021,0,,,135e20c7-fe03-4810-b1e9-6cd3272a715a,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3051439,,2,GFM,0,
2021,7,,,4667cfc1-65fc-4917-9fa1-f0852896b73f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,2576623,,5,SSBB,0,
2021,7,,,4667cfc1-65fc-4917-9fa1-f0852896b73f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,2574576,,0,,5,SSBB
2021,0,,,5602c95f-7be6-481a-a6a5-add7072be757,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3925346,,3,MXLB,0,
2021,0,,,5602c95f-7be6-481a-a6a5-add7072be757,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},13981,,0,,3,MXLB
2021,8,,,f85cdf77-d57e-47a1-9729-1e198ece3e10,False,0,EXECUTED,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,2576623,,8,BNSM,0,
2021,8,,,f85cdf77-d57e-47a1-9729-1e198ece3e10,False,0,EXECUTED,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,3134353,,0,,8,BNSM
2021,0,,,67bf0a15-ef64-4c66-b309-8937b3a700eb,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3930066,,5,SSBB,0,
2021,0,,,67bf0a15-ef64-4c66-b309-8937b3a700eb,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},2574576,,0,,5,SSBB
2021,0,,,6d30c1d0-410d-4d5b-8d90-85a3e7161012,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16728,,0,,1,PCX
2021,0,,,505836f4-02e4-45e9-a6d7-40612bdcb246,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},2577417,,0,,0,
2021,0,,,505836f4-02e4-45e9-a6d7-40612bdcb246,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},11237,,0,,0,
2021,0,,,505836f4-02e4-45e9-a6d7-40612bdcb246,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3917232,,0,,0,
2021,0,,,505836f4-02e4-45e9-a6d7-40612bdcb246,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15683,,0,,0,
2021,0,,,505836f4-02e4-45e9-a6d7-40612bdcb246,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},13295,,0,,0,
2021,0,,,505836f4-02e4-45e9-a6d7-40612bdcb246,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3119195,,0,,0,
2021,0,,,9f4a3e94-1797-408e-a9f0-9233917f3dbc,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3126246,,3,MXLB,0,
2021,0,,,9f4a3e94-1797-408e-a9f0-9233917f3dbc,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2975674,,0,,3,MXLB
2021,0,,,76619017-c62a-4f7d-a793-e46b76bdd846,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3915411,,4,BRIM,0,
2021,0,,,76619017-c62a-4f7d-a793-e46b76bdd846,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},-16001,,0,,4,BRIM
2021,0,,,6defc7eb-0d4a-435f-84ac-f1d97a8e4dc5,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3122840,,0,,2,GFM
2021,0,,,2b156a7c-cd3c-4fbc-96f5-cfa543318b99,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241475,,0,,2,GFM
2021,0,,,640f305f-4e49-4b45-9a6f-ab7623b13ba3,False,0,EXECUTED,FREEAGENT,8,BNSM,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},3915486,,8,BNSM,0,
2021,0,,,640f305f-4e49-4b45-9a6f-ab7623b13ba3,False,0,EXECUTED,FREEAGENT,8,BNSM,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},2998565,,0,,8,BNSM
2021,0,,,969c8b12-7f29-4055-a1d7-56cc72cd6a76,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16003,,3,MXLB,0,
2021,0,,,969c8b12-7f29-4055-a1d7-56cc72cd6a76,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3052587,,0,,3,MXLB
2021,11,,,5e11a16f-65d6-4284-b3d5-9dc2e22f8407,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3127586,,2,GFM,0,
2021,31,,,8134997f-d3d1-461e-b7f6-f26583123eee,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,10452,,7,JAGB,0,
2021,31,,,8134997f-d3d1-461e-b7f6-f26583123eee,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,17453,,0,,7,JAGB
2021,3,,,95c0c8c9-044a-4b5e-b736-b67fbd9c02e1,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,15349,,2,GFM,0,
2021,0,,,7669a573-2da0-4ced-9e82-f35268e259df,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15807,,0,,0,
2021,0,,,7669a573-2da0-4ced-9e82-f35268e259df,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},16800,,0,,0,
2021,0,,,7669a573-2da0-4ced-9e82-f35268e259df,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4259545,,0,,0,
2021,0,,,7669a573-2da0-4ced-9e82-f35268e259df,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4035676,,0,,0,
2021,0,,,7669a573-2da0-4ced-9e82-f35268e259df,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3115364,,0,,0,
2021,27,,,a43ee90c-b448-4c8f-b9ac-77927a1a5b7c,False,0,FAILED_ROSTERLIMIT,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,14053,,1,PCX,0,
2021,0,,,d1c2980a-36da-4c8b-ab5c-b2f3c7afdf2b,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3051909,,5,SSBB,0,
2021,0,,,d1c2980a-36da-4c8b-ab5c-b2f3c7afdf2b,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},3049899,,0,,5,SSBB
2021,39,,,2d3fc835-8d7a-4263-b54c-37510005cf31,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3127586,,1,PCX,0,
2021,3,,,0790d56b-a36d-4050-9054-f05ba23c9be9,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,15349,,11,MRYJ,0,
2021,3,,,0790d56b-a36d-4050-9054-f05ba23c9be9,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,11237,,0,,11,MRYJ
2021,3,,,4c29654d-a5a7-4706-a86d-d1e0d724d252,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2979843,,11,MRYJ,0,
2021,3,,,4c29654d-a5a7-4706-a86d-d1e0d724d252,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3917232,,0,,11,MRYJ
2021,0,,,5cfc441d-a84f-457a-ba8b-aa0b180027f2,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},-16012,,7,JAGB,0,
2021,0,,,5cfc441d-a84f-457a-ba8b-aa0b180027f2,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},-16004,,0,,7,JAGB
2021,0,,,ed59ee07-3101-4d89-8b7d-65ef4ed17a45,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2573079,,0,,1,PCX
2021,0,,,6847bec9-4fed-4778-a581-f82bfacac680,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2576716,,3,MXLB,0,
2021,0,,,6847bec9-4fed-4778-a581-f82bfacac680,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3126246,,0,,3,MXLB
2021,27,,,95f89941-8431-4704-84a1-3eb7b0d62329,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14053,,1,PCX,0,
2021,1,,,0cc4c892-0244-4381-951b-a5e9d8948970,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,2468609,,9,CHLK,0,
2021,1,,,0cc4c892-0244-4381-951b-a5e9d8948970,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,4241464,,0,,9,CHLK
2021,4,,,c232e6d4-67ba-47ac-ba2e-be8b01589525,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,2576623,,11,MRYJ,0,
2021,4,,,c232e6d4-67ba-47ac-ba2e-be8b01589525,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,11237,,0,,11,MRYJ
2021,28,,,34a9ae2d-0532-4160-b332-292ea52f15aa,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,10452,,8,BNSM,0,
2021,28,,,34a9ae2d-0532-4160-b332-292ea52f15aa,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,2998565,,0,,8,BNSM
2021,0,,,e5e5afd4-39e8-4172-827c-245c3124dd02,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4036348,,11,MRYJ,0,
2021,0,,,e5e5afd4-39e8-4172-827c-245c3124dd02,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3917232,,0,,11,MRYJ
2021,1,,,cf741f72-32dc-43f5-a242-bbfa79a8a977,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,3051439,,8,BNSM,0,
2021,1,,,cf741f72-32dc-43f5-a242-bbfa79a8a977,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,8,BNSM,NightlyLeagueUpdateTaskProcessor,3134353,,0,,8,BNSM
2021,0,,,6db09f31-14df-4146-aec8-8f9d04234bec,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3060022,,4,BRIM,0,
2021,0,,,6db09f31-14df-4146-aec8-8f9d04234bec,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2976316,,0,,4,BRIM
2021,9,,,4a0ab5bc-9cf6-4e7d-ab77-2372773be40f,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,16944,,3,MXLB,0,
2021,9,,,4a0ab5bc-9cf6-4e7d-ab77-2372773be40f,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,2576716,,0,,3,MXLB
2021,0,,,eb5aa9b3-04ad-4755-8777-b9ab60810f42,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},2573079,,9,CHLK,0,
2021,0,,,eb5aa9b3-04ad-4755-8777-b9ab60810f42,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},2468609,,0,,9,CHLK
2021,0,,,dfe77099-2bb7-4dfc-91a7-9d9e4fa29ee0,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},15920,,0,,0,
2021,0,,,dfe77099-2bb7-4dfc-91a7-9d9e4fa29ee0,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4035886,,0,,0,
2021,0,,,dfe77099-2bb7-4dfc-91a7-9d9e4fa29ee0,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4241475,,0,,0,
2021,0,,,dfe77099-2bb7-4dfc-91a7-9d9e4fa29ee0,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3045144,,0,,0,
2021,3,,,7872a7bf-2d2c-4383-ac92-1dcb0080a2a2,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,13981,,2,GFM,0,
