season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2023,0,,,7c884f1e-1670-4b0c-9e1a-27350b66a063,False,0,EXECUTED,FREEAGENT,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},3115306,,14,PKMC,0,
2023,0,,,7c884f1e-1670-4b0c-9e1a-27350b66a063,False,0,EXECUTED,FREEAGENT,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},3125116,,0,,14,PKMC
2023,0,,,a6fdfa84-98e2-4ee9-8f8a-50dc2736cdd9,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},15880,,12,WZRD,0,
2023,0,,,a6fdfa84-98e2-4ee9-8f8a-50dc2736cdd9,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4036348,,0,,12,WZRD
2023,1,,,892ba0e8-6b36-45cc-a9ce-5f1684f0911f,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16004,,1,PCX,0,
2023,1,,,892ba0e8-6b36-45cc-a9ce-5f1684f0911f,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16005,,0,,1,PCX
2023,0,,,fc16afbe-214c-4d2c-9fa4-280be3ff13d2,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4361411,,4,BRIM,0,
2023,0,,,fc16afbe-214c-4d2c-9fa4-280be3ff13d2,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4040980,,0,,4,BRIM
2023,5,,,21fc19ba-062b-4a78-91ca-f0b71100d89c,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4038815,,4,BRIM,0,
2023,5,,,21fc19ba-062b-4a78-91ca-f0b71100d89c,False,0,EXECUTED,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4046676,,0,,4,BRIM
2023,0,,,b515a5bc-ddd9-456d-90e9-0c0eb978a9fc,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4686472,,3,MXLB,0,
2023,0,,,b515a5bc-ddd9-456d-90e9-0c0eb978a9fc,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3932905,,0,,3,MXLB
2023,3,,,8f0425d7-df3b-4bf5-a8a9-0f9d0b67df3b,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,4242355,,7,JAGB,0,
2023,3,,,8f0425d7-df3b-4bf5-a8a9-0f9d0b67df3b,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,15835,,0,,7,JAGB
2023,0,,,f305d7b2-4a45-4c9f-a815-7f44a799e866,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},4048244,,8,LNO,1,PCX
2023,0,,,f305d7b2-4a45-4c9f-a815-7f44a799e866,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},4047365,,1,PCX,8,LNO
2023,1,,,2e2d5ed0-d6eb-498f-8844-b4cc7c7d1b72,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3045523,,11,MRYJ,0,
2023,1,,,2e2d5ed0-d6eb-498f-8844-b4cc7c7d1b72,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3045138,,0,,11,MRYJ
2023,1,,,a4d79cf9-6ae6-4fac-bc16-0fd2869be7e6,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4686472,,11,MRYJ,0,
2023,1,,,a4d79cf9-6ae6-4fac-bc16-0fd2869be7e6,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3045138,,0,,11,MRYJ
2023,0,,,aa6e19a2-bc91-47f8-ba86-cbd8f8b3df4d,False,0,EXECUTED,TRADE_DECLINE,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},,,,,,
2023,0,,,ac3cb9d5-8c2a-4abe-ba52-1dd09062fe08,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3068267,,0,,0,
2023,0,,,ac3cb9d5-8c2a-4abe-ba52-1dd09062fe08,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4241474,,0,,0,
2023,0,,,ac3cb9d5-8c2a-4abe-ba52-1dd09062fe08,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2976316,,0,,0,
2023,8,,,2639eb41-a87b-4324-b863-4eb42484f1e4,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4242433,,11,MRYJ,0,
2023,8,,,2639eb41-a87b-4324-b863-4eb42484f1e4,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3045138,,0,,11,MRYJ
2023,6,,,8f429e19-ffaa-4a21-9496-04e10d1d07ce,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,4242433,,7,JAGB,0,
2023,6,,,8f429e19-ffaa-4a21-9496-04e10d1d07ce,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,3121427,,0,,7,JAGB
2023,0,,,0f0fadc2-eb54-489b-9e14-f8c103e02f10,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4048244,,8,LNO,1,PCX
2023,0,,,0f0fadc2-eb54-489b-9e14-f8c103e02f10,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4047365,,1,PCX,8,LNO
2023,0,,,221a880f-3b6f-4f2b-bf1b-7f9b43800bb7,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4432577,,3,MXLB,0,
2023,0,,,221a880f-3b6f-4f2b-bf1b-7f9b43800bb7,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4685720,,0,,3,MXLB
2023,1,,,a277acb4-476e-4be8-b25f-c6be32735793,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16004,,1,PCX,0,
2023,1,,,a277acb4-476e-4be8-b25f-c6be32735793,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16005,,0,,1,PCX
2023,0,,,020cd470-80bf-4bd2-8077-549c486d09e0,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},4596334,,5,SSBB,0,
2023,0,,,020cd470-80bf-4bd2-8077-549c486d09e0,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},4241416,,0,,5,SSBB
2023,0,,,974f63e5-b6eb-4c23-a03d-dda9c326b522,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4362628,,0,,0,
2023,0,,,974f63e5-b6eb-4c23-a03d-dda9c326b522,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4360238,,0,,0,
2023,0,,,974f63e5-b6eb-4c23-a03d-dda9c326b522,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4429205,,0,,0,
2023,0,,,9b1dfc82-8003-4f49-b2cc-0283113d2d32,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4360761,,4,BRIM,0,
2023,0,,,9b1dfc82-8003-4f49-b2cc-0283113d2d32,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3115394,,0,,4,BRIM
2023,1,,,a0f58f43-62a0-4327-a0b0-618fb1c9d832,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16008,,1,PCX,0,
2023,0,,,849f0d8a-dfaa-4588-8e48-6bdee3114b26,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4242431,,0,,2,GFM
2023,3,,,72234057-ee58-4e6b-ba79-f7f790cd563c,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,16486,,14,PKMC,0,
2023,3,,,72234057-ee58-4e6b-ba79-f7f790cd563c,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,4243371,,0,,14,PKMC
2023,0,,,2cf24c6b-4a74-4359-aaa3-ae1670a5abd4,False,0,CANCELED,TRADE_PROPOSAL,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4429205,,9,CHLK,2,GFM
2023,0,,,2cf24c6b-4a74-4359-aaa3-ae1670a5abd4,False,0,CANCELED,TRADE_PROPOSAL,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4569618,,9,CHLK,2,GFM
2023,0,,,2cf24c6b-4a74-4359-aaa3-ae1670a5abd4,False,0,CANCELED,TRADE_PROPOSAL,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4040715,,9,CHLK,2,GFM
2023,0,,,2cf24c6b-4a74-4359-aaa3-ae1670a5abd4,False,0,CANCELED,TRADE_PROPOSAL,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},3117251,,2,GFM,9,CHLK
2023,0,,,93f4b903-b32b-4269-b8d6-7879bb4f61bf,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4258595,,11,MRYJ,0,
2023,0,,,93f4b903-b32b-4269-b8d6-7879bb4f61bf,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15864,,0,,11,MRYJ
2023,0,,,1cbb246c-d64e-41e6-afce-b98eb855d7f6,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4040761,,4,BRIM,0,
2023,0,,,1cbb246c-d64e-41e6-afce-b98eb855d7f6,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4038815,,0,,4,BRIM
2023,0,,,8cd54d58-a9c0-4731-b315-2731a143d0e1,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3049916,,4,BRIM,0,
2023,0,,,8cd54d58-a9c0-4731-b315-2731a143d0e1,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4040761,,0,,4,BRIM
2023,0,,,1c1f6fb7-2ad1-4a53-b2a2-85cdba492e89,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3929630,,0,,0,
2023,0,,,1c1f6fb7-2ad1-4a53-b2a2-85cdba492e89,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4372019,,0,,0,
2023,0,,,1c1f6fb7-2ad1-4a53-b2a2-85cdba492e89,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4047650,,0,,0,
2023,0,,,1c1f6fb7-2ad1-4a53-b2a2-85cdba492e89,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4240600,,0,,0,
2023,0,,,5936aa05-9f2f-49cc-b150-f4955f4cb01c,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},-16028,,9,CHLK,0,
2023,0,,,5936aa05-9f2f-49cc-b150-f4955f4cb01c,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},-16012,,0,,9,CHLK
2023,2,,,6039a961-3de6-4253-a33a-9edb5322266b,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3953687,,11,MRYJ,0,
2023,2,,,6039a961-3de6-4253-a33a-9edb5322266b,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4362081,,0,,11,MRYJ
2023,0,,,5489586b-a325-496d-a5bc-218d5088539f,False,0,EXECUTED,TRADE_DECLINE,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},,,,,,
2023,2,,,9145461d-395b-443b-9f54-287a51915789,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3046779,,11,MRYJ,0,
2023,2,,,9145461d-395b-443b-9f54-287a51915789,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3049916,,0,,11,MRYJ
2023,6,,,1167f616-2f61-475d-8224-2dfa3384702e,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,4722893,,12,WZRD,0,
2023,6,,,1167f616-2f61-475d-8224-2dfa3384702e,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,4426875,,0,,12,WZRD
2023,0,,,5fb93ec5-9cda-492c-9c49-85d0d7d7bb8d,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16004,,0,,1,PCX
2023,0,,,aa9205ca-320f-450a-a93f-503881d4b536,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},11122,,2,GFM,0,
2023,0,,,2d1e71dd-1f5c-4dd8-9976-ee22cd6c853d,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3117256,,4,BRIM,0,
2023,0,,,2d1e71dd-1f5c-4dd8-9976-ee22cd6c853d,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4361411,,0,,4,BRIM
2023,4,,,5bdaa3f7-b1aa-4c44-a2a8-7061b2142af2,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3044720,,11,MRYJ,0,
2023,4,,,5bdaa3f7-b1aa-4c44-a2a8-7061b2142af2,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3049916,,0,,11,MRYJ
2023,0,,,dd20b80c-8cc0-41cc-aa52-925f5c6fe390,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4248528,,0,,0,
2023,0,,,dd20b80c-8cc0-41cc-aa52-925f5c6fe390,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2976316,,0,,0,
2023,0,,,107d00d7-2bde-4f31-9973-430be2b47264,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4048244,,0,,0,
2023,0,,,107d00d7-2bde-4f31-9973-430be2b47264,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4697815,,0,,0,
2023,27,,,93925b3b-484e-4e40-aa06-ad970e134b52,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,4722893,,14,PKMC,0,
2023,27,,,93925b3b-484e-4e40-aa06-ad970e134b52,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,3115306,,0,,14,PKMC
2023,6,,,25ae36fc-c9a5-4096-86f1-f748b49e1581,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,3046779,,9,CHLK,0,
2023,6,,,25ae36fc-c9a5-4096-86f1-f748b49e1581,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,3917792,,0,,9,CHLK
2023,1,,,16d70b9e-704e-4051-bd22-35e02cb88647,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16008,,1,PCX,0,
2023,35,,,f9290b0f-a145-4445-a182-2a1b86778fb4,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,4362478,,12,WZRD,0,
2023,35,,,f9290b0f-a145-4445-a182-2a1b86778fb4,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,16733,,0,,12,WZRD
2023,5,,,a7e033a9-302b-463f-8c4b-e1d1080563dd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,4362478,,3,MXLB,0,
2023,5,,,a7e033a9-302b-463f-8c4b-e1d1080563dd,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3910544,,0,,3,MXLB
2023,2,,,db0aedf6-3945-4da8-9cd3-07c4feaefade,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16012,,11,MRYJ,0,
2023,2,,,db0aedf6-3945-4da8-9cd3-07c4feaefade,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4567156,,0,,11,MRYJ
2023,0,,,c0494969-3b9f-494a-9c7d-3f3eb78d0528,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4038815,,11,MRYJ,0,
2023,0,,,c0494969-3b9f-494a-9c7d-3f3eb78d0528,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4035886,,0,,11,MRYJ
2023,0,,,568ac4a2-7ab3-44ea-8ae2-1de91b303951,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4428331,,0,,0,
2023,0,,,568ac4a2-7ab3-44ea-8ae2-1de91b303951,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4426388,,0,,0,
2023,8,,,ac78d35b-e513-48f1-b204-b23166cd78e5,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,15835,,1,PCX,0,
2023,8,,,ac78d35b-e513-48f1-b204-b23166cd78e5,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4385690,,0,,1,PCX
2023,0,,,50868bb0-4dba-4379-9c57-d7da3c19a77c,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},4241416,,7,JAGB,0,
2023,0,,,50868bb0-4dba-4379-9c57-d7da3c19a77c,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},4372414,,0,,7,JAGB
2023,1,,,54be2c63-ce35-412e-8905-405222f2e52f,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15835,,1,PCX,0,
2023,1,,,54be2c63-ce35-412e-8905-405222f2e52f,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4385690,,0,,1,PCX
2023,0,,,9d98ef79-5a05-450a-8481-e7e4f58aa742,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4243315,,3,MXLB,0,
2023,0,,,9d98ef79-5a05-450a-8481-e7e4f58aa742,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3910544,,0,,3,MXLB
2023,0,,,1d39a615-6720-44b1-b8b0-2e0aaa745ce6,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},2976316,,0,,0,
2023,0,,,1d39a615-6720-44b1-b8b0-2e0aaa745ce6,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4248528,,0,,0,
2023,2,,,08012917-b72b-41ba-8413-00d2d75230eb,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16012,,11,MRYJ,0,
2023,2,,,08012917-b72b-41ba-8413-00d2d75230eb,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3044720,,0,,11,MRYJ
2023,0,,,558767e8-64ce-4bd7-8a4f-2faf8b6eba45,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4362087,,2,GFM,0,
2023,0,,,fc8380bf-27a6-4ed5-aa94-0e6c6ba530ba,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4036348,,11,MRYJ,0,
2023,0,,,fc8380bf-27a6-4ed5-aa94-0e6c6ba530ba,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4038815,,0,,11,MRYJ
2023,0,,,938ab16c-b9e2-400d-8c69-371455ea323e,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},-16001,,5,SSBB,0,
2023,0,,,938ab16c-b9e2-400d-8c69-371455ea323e,False,0,EXECUTED,FREEAGENT,5,SSBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},-16017,,0,,5,SSBB
2023,1,,,a918216c-0392-46d6-8187-c58542dabef8,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,4035886,,13,TACT,0,
2023,1,,,a918216c-0392-46d6-8187-c58542dabef8,False,0,EXECUTED,WAIVER,13,TACT,NightlyLeagueUpdateTaskProcessor,2980453,,0,,13,TACT
2023,0,,,fb2fbdc3-0802-45d7-bbf2-b7a252cc36be,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},11122,,0,,2,GFM
2023,0,,,8e89076a-39fe-4754-a68d-41a47bc532c2,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4372485,,11,MRYJ,0,
2023,0,,,8e89076a-39fe-4754-a68d-41a47bc532c2,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4567156,,0,,11,MRYJ
2023,0,,,752f1602-dbfb-4ec3-b5da-9be4e69acf17,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4046676,,4,BRIM,0,
2023,0,,,752f1602-dbfb-4ec3-b5da-9be4e69acf17,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},4360761,,0,,4,BRIM
2023,14,,,83ac354c-0b34-4a21-9df8-fabe283a71e9,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4362478,,11,MRYJ,0,
2023,14,,,83ac354c-0b34-4a21-9df8-fabe283a71e9,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3044720,,0,,11,MRYJ
2023,0,,,e2c65585-2f8f-4116-9f4e-6d525ed462b0,False,0,EXECUTED,FREEAGENT,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3125116,,5,SSBB,0,
2023,0,,,e2c65585-2f8f-4116-9f4e-6d525ed462b0,False,0,EXECUTED,FREEAGENT,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},4596334,,0,,5,SSBB
2023,0,,,dcaff8a5-2654-40b5-ab8c-deae3ecde4e9,False,0,EXECUTED,FUTURE_ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4427366,,0,,0,
2023,0,,,dcaff8a5-2654-40b5-ab8c-deae3ecde4e9,False,0,EXECUTED,FUTURE_ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4242335,,0,,0,
2023,0,,,dcaff8a5-2654-40b5-ab8c-deae3ecde4e9,False,0,EXECUTED,FUTURE_ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3116165,,0,,0,
2023,0,,,dcaff8a5-2654-40b5-ab8c-deae3ecde4e9,False,0,EXECUTED,FUTURE_ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4686472,,0,,0,
2023,6,,,fd946b79-122d-4a4e-8598-4f26273ef4bf,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,4688813,,8,LNO,0,
2023,6,,,fd946b79-122d-4a4e-8598-4f26273ef4bf,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,4421446,,0,,8,LNO
2023,1,,,0778c488-3eaf-40d0-9f12-aed4d96687e5,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,4596334,,14,PKMC,0,
2023,1,,,0778c488-3eaf-40d0-9f12-aed4d96687e5,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,2573401,,0,,14,PKMC
2023,0,,,6e6bd5dd-bb66-4bad-bba7-b535f034426e,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4360569,,1,PCX,0,
2023,0,,,6e6bd5dd-bb66-4bad-bba7-b535f034426e,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},15835,,0,,1,PCX
2023,0,,,a988581d-42b0-47c3-b766-a04a968c3963,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4038941,,0,,0,
2023,0,,,a988581d-42b0-47c3-b766-a04a968c3963,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3044720,,0,,0,
2023,0,,,a988581d-42b0-47c3-b766-a04a968c3963,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4035886,,0,,0,
2023,0,,,a988581d-42b0-47c3-b766-a04a968c3963,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4569173,,0,,0,
