season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2024,0,,,72a8c3e9-f029-478d-9694-9c472dc7eeab,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3054850,,0,,0,
2024,0,,,72a8c3e9-f029-478d-9694-9c472dc7eeab,False,0,EXECUTED,FUTURE_ROSTER,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},4361579,,0,,0,
2024,0,,,f6eb8a9b-f427-4bf4-b7ee-a7fa04f38f5c,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4239993,,0,,0,
2024,0,,,f6eb8a9b-f427-4bf4-b7ee-a7fa04f38f5c,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4432708,,0,,0,
2024,18,,,c02c0ce5-e93c-4bc7-8b32-6b8ad5bc0d51,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4683062,,1,PCX,0,
2024,18,,,c02c0ce5-e93c-4bc7-8b32-6b8ad5bc0d51,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372016,,0,,1,PCX
2024,20,,,e87739ec-348e-43c3-9e47-537c4e72c614,False,0,EXECUTED,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,4683062,,5,SSBB,0,
2024,20,,,e87739ec-348e-43c3-9e47-537c4e72c614,False,0,EXECUTED,WAIVER,5,SSBB,NightlyLeagueUpdateTaskProcessor,2976592,,0,,5,SSBB
2024,0,,,994cfbee-ff93-407a-8644-dbab31188382,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4683062,,1,PCX,0,
2024,0,,,994cfbee-ff93-407a-8644-dbab31188382,False,0,CANCELED,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372016,,0,,1,PCX
2024,2,,,58cae5c1-cbc2-47b6-a532-a42ae8119fb8,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4361411,,11,MRYJ,0,
2024,2,,,58cae5c1-cbc2-47b6-a532-a42ae8119fb8,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4242433,,0,,11,MRYJ
2024,0,,,00578eb3-10b3-49ad-9c0a-14449fa6001f,False,0,EXECUTED,TRADE_DECLINE,5,SSBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},,,,,,
2024,5,,,477723de-f9b5-4e68-9e09-95fdd44b038f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,4429084,,3,MXLB,0,
2024,5,,,477723de-f9b5-4e68-9e09-95fdd44b038f,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3821683,,0,,3,MXLB
2024,3,,,32c93a71-e753-4a35-b7eb-111cf91c2179,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3127292,,11,MRYJ,0,
2024,3,,,32c93a71-e753-4a35-b7eb-111cf91c2179,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4242433,,0,,11,MRYJ
2024,5,,,67847d99-556c-49b3-88aa-ecec850eae7b,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,4428557,,3,MXLB,0,
2024,5,,,67847d99-556c-49b3-88aa-ecec850eae7b,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,4429501,,0,,3,MXLB
2024,0,,,320ace9c-01b0-493c-9025-1e216f1a50d1,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4569618,,0,,0,
2024,0,,,320ace9c-01b0-493c-9025-1e216f1a50d1,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4430878,,0,,0,
2024,0,,,e2372dd6-a526-4a1f-a3c1-f102dff7227b,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},-16026,,11,MRYJ,0,
2024,0,,,e2372dd6-a526-4a1f-a3c1-f102dff7227b,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4361411,,0,,11,MRYJ
2024,14,,,39b47e3d-1d40-4fd6-b081-a68cefeb2841,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3054212,,4,BRIM,0,
2024,14,,,39b47e3d-1d40-4fd6-b081-a68cefeb2841,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3116164,,0,,4,BRIM
2024,24,,,c3c8ff9a-166c-48b7-87e1-543bba6626e7,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3054212,,1,PCX,0,
2024,24,,,c3c8ff9a-166c-48b7-87e1-543bba6626e7,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3127292,,0,,1,PCX
2024,0,,,70cf3459-d294-496c-8bcf-6da247609e1d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4362628,,0,,0,
2024,0,,,70cf3459-d294-496c-8bcf-6da247609e1d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3128429,,0,,0,
2024,0,,,d508dd8a-637c-4c5d-87ad-8fe604490416,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4372071,,3,MXLB,0,
2024,0,,,d508dd8a-637c-4c5d-87ad-8fe604490416,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4360310,,0,,3,MXLB
2024,0,,,2bcab733-9543-43e6-8b3b-c8d6d4580433,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16011,,2,GFM,0,
2024,0,,,2bcab733-9543-43e6-8b3b-c8d6d4580433,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},-16025,,0,,2,GFM
2024,15,,,ae28b3e6-b83f-4310-9b3b-0d9c0112b6d0,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3054212,,3,MXLB,0,
2024,15,,,ae28b3e6-b83f-4310-9b3b-0d9c0112b6d0,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3932905,,0,,3,MXLB
2024,0,,,58983f5e-0f8f-4c45-b287-d7efaa39be71,False,0,EXECUTED,ROSTER,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3821683,,0,,3,MXLB
2024,0,,,2176e1b6-dae4-4b4a-b5b8-1db7681997f9,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3917232,,3,MXLB,0,
2024,0,,,2176e1b6-dae4-4b4a-b5b8-1db7681997f9,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4431452,,0,,3,MXLB
2024,0,,,883ca001-e5de-4060-85a8-e3eac11f5a00,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3930086,,2,GFM,0,
2024,0,,,1b1f1a45-022f-4ac2-8278-442ecdf48846,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4569618,,0,,0,
2024,0,,,1b1f1a45-022f-4ac2-8278-442ecdf48846,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4430878,,0,,0,
2024,0,,,8a92f2a6-765d-4d21-b7c4-08e8c5c239f3,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4360310,,3,MXLB,0,
2024,24,,,8030eef7-3544-4e7a-8a44-992cf61be89d,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3054212,,1,PCX,0,
2024,24,,,8030eef7-3544-4e7a-8a44-992cf61be89d,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3127292,,0,,1,PCX
2024,0,,,ab85d728-fccd-45a3-8170-146c3944d3d5,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4430968,,3,MXLB,0,
2024,0,,,ab85d728-fccd-45a3-8170-146c3944d3d5,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3932905,,0,,3,MXLB
2024,0,,,b0f77c0a-5a2d-425b-9dfc-f5a01eb94b7d,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4385690,,0,,0,
2024,0,,,f98548ba-a415-4ffc-9128-d2b1396b7949,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4051167,,3,MXLB,0,
2024,0,,,f98548ba-a415-4ffc-9128-d2b1396b7949,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},3917232,,0,,3,MXLB
2024,0,,,016f5ca3-4517-4730-91b4-5e4348315ef7,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4430807,,0,,0,
2024,0,,,016f5ca3-4517-4730-91b4-5e4348315ef7,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4429275,,0,,0,
2024,0,,,eb83da2a-166b-4724-aa8e-4ef1c8b6b902,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16028,,3,MXLB,0,
2024,0,,,eb83da2a-166b-4724-aa8e-4ef1c8b6b902,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16003,,0,,3,MXLB
2024,0,,,7ef130d5-a733-4e1b-97ff-4c821748e690,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4239993,,0,,0,
2024,0,,,7ef130d5-a733-4e1b-97ff-4c821748e690,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4360939,,0,,0,
2024,0,,,78ffff0e-2e04-44f4-a71a-0c3aff6f1373,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},4361050,,0,,2,GFM
2024,21,,,6924d50d-283e-451a-a445-c51e2a884c00,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3054212,,2,GFM,0,
2024,14,,,42378fd6-0443-4ef1-83b4-6e7d38d4a96a,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3054212,,11,MRYJ,0,
2024,14,,,42378fd6-0443-4ef1-83b4-6e7d38d4a96a,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,4242433,,0,,11,MRYJ
2024,0,,,ef60eb4e-2a7a-46b5-b8ef-a1e94a4f0a06,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4372071,,2,GFM,0,
2024,0,,,48128fe0-9684-4ca2-8be4-21e9c16b1d5c,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16006,,12,WZRD,0,
2024,0,,,48128fe0-9684-4ca2-8be4-21e9c16b1d5c,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16015,,0,,12,WZRD
2024,0,,,eed18384-5578-4b8b-8744-31a8f1270b2f,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4567104,,2,GFM,0,
2024,0,,,eed18384-5578-4b8b-8744-31a8f1270b2f,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4372071,,0,,2,GFM
2024,0,,,2c0b31b7-eef3-4cbc-8a10-e3786b80b728,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3068267,,0,,2,GFM
2024,0,,,f2ed6189-2b62-42e8-87f2-27ccef277b9c,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4430878,,0,,0,
2024,0,,,f2ed6189-2b62-42e8-87f2-27ccef277b9c,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4429615,,0,,0,
2024,0,,,85eb7098-e5ee-478e-a334-26639ebc3208,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3127586,,11,MRYJ,0,
2024,0,,,85eb7098-e5ee-478e-a334-26639ebc3208,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4242433,,0,,11,MRYJ
2024,21,,,26b08220-2583-4c63-8ca5-a8c979548f44,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,4372561,,14,PKMC,0,
2024,21,,,26b08220-2583-4c63-8ca5-a8c979548f44,False,0,EXECUTED,WAIVER,14,PKMC,NightlyLeagueUpdateTaskProcessor,4360569,,0,,14,PKMC
2024,0,,,2e059d65-8746-4233-8b8c-0ace72e304ec,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},4426502,,0,,0,
2024,0,,,2e059d65-8746-4233-8b8c-0ace72e304ec,False,0,EXECUTED,FUTURE_ROSTER,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},4366031,,0,,0,
2024,3,,,8db08b8f-ed8c-476f-8341-0adef6e1af5b,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16020,,1,PCX,0,
2024,3,,,8db08b8f-ed8c-476f-8341-0adef6e1af5b,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4429096,,0,,1,PCX
2024,1,,,df0d040d-9407-4163-bf4e-b998c822279a,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3917232,,1,PCX,0,
2024,1,,,df0d040d-9407-4163-bf4e-b998c822279a,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4385690,,0,,1,PCX
2024,0,,,55c035cf-3834-4a03-a0f5-2c5f29bf8151,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},2473037,,3,MXLB,0,
2024,0,,,55c035cf-3834-4a03-a0f5-2c5f29bf8151,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4051167,,0,,3,MXLB
2024,18,,,a65e652d-5cfc-457d-b3d3-9c86e95beab8,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4372561,,1,PCX,0,
2024,18,,,a65e652d-5cfc-457d-b3d3-9c86e95beab8,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4385690,,0,,1,PCX
2024,0,,,cb628402-8b76-4826-9435-7fd90c6626ea,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},4361418,,7,JAGB,0,
2024,0,,,cb628402-8b76-4826-9435-7fd90c6626ea,False,0,EXECUTED,FREEAGENT,7,JAGB,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},4360234,,0,,7,JAGB
2024,0,,,82f821f9-56c2-4764-a70a-6f95ea1c2b66,False,0,EXECUTED,FREEAGENT,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},-16024,,4,BRIM,0,
2024,0,,,82f821f9-56c2-4764-a70a-6f95ea1c2b66,False,0,EXECUTED,FREEAGENT,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},3116164,,0,,4,BRIM
2024,0,,,b67700e5-1bab-4aad-b41f-31c8967d2cb7,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4372414,,3,MXLB,0,
2024,0,,,b67700e5-1bab-4aad-b41f-31c8967d2cb7,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4372071,,0,,3,MXLB
2024,2,,,6f52e202-5b53-4178-be53-4916b14e1bb6,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16024,,1,PCX,0,
2024,2,,,6f52e202-5b53-4178-be53-4916b14e1bb6,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4429096,,0,,1,PCX
2024,1,,,056f1105-3d09-422a-a5f4-b150beaf9e4b,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,4040761,,8,LNO,0,
2024,1,,,056f1105-3d09-422a-a5f4-b150beaf9e4b,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3117251,,0,,8,LNO
2024,0,,,fa118954-4b6f-45f8-b16b-3004dadf42c1,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4596448,,0,,0,
2024,0,,,fa118954-4b6f-45f8-b16b-3004dadf42c1,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4360516,,0,,0,
2024,0,,,b50af3a0-9f20-435c-9d16-169184f20348,False,0,EXECUTED,FREEAGENT,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},4382466,,14,PKMC,0,
2024,0,,,b50af3a0-9f20-435c-9d16-169184f20348,False,0,EXECUTED,FREEAGENT,14,PKMC,{DB9503FC-7083-4DF0-9215-2F70FF7EAFE2},4635008,,0,,14,PKMC
2024,0,,,d6d85167-38fa-4de1-92d0-f03219b9d89d,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4695404,,9,CHLK,0,
2024,0,,,d6d85167-38fa-4de1-92d0-f03219b9d89d,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4362619,,0,,9,CHLK
2024,0,,,4d1127bf-c8ab-4fdc-913f-54e667939ece,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4379399,,0,,0,
2024,0,,,4d1127bf-c8ab-4fdc-913f-54e667939ece,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4241416,,0,,0,
2024,2,,,b3f54ddd-43ec-4366-b4c5-6d8639d85423,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16024,,1,PCX,0,
2024,2,,,b3f54ddd-43ec-4366-b4c5-6d8639d85423,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4429096,,0,,1,PCX
2024,0,,,25f07c26-ac4e-4704-9b00-b9f128ed4a86,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},4242355,,13,TACT,0,
2024,0,,,25f07c26-ac4e-4704-9b00-b9f128ed4a86,False,0,EXECUTED,FREEAGENT,13,TACT,{E0B4A05F-7039-432E-AE95-709D89EBF8CF},2468609,,0,,13,TACT
2024,1,,,f7c3b5af-b747-45d2-8960-3b1b6e376033,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,-16020,,4,BRIM,0,
2024,1,,,f7c3b5af-b747-45d2-8960-3b1b6e376033,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,-16034,,0,,4,BRIM
2024,0,,,c10028bf-b940-4d77-bddd-5dc23d29cbb3,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},-16010,,2,GFM,0,
2024,0,,,c10028bf-b940-4d77-bddd-5dc23d29cbb3,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},-16011,,0,,2,GFM
2024,0,,,674e0981-8e82-43c1-9434-14e5587984c3,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4685247,,11,MRYJ,0,
2024,0,,,674e0981-8e82-43c1-9434-14e5587984c3,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},-16026,,0,,11,MRYJ
2024,0,,,10da52a1-5ade-4dbd-a02b-494d036286f0,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4241463,,0,,0,
2024,0,,,10da52a1-5ade-4dbd-a02b-494d036286f0,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4569618,,0,,0,
2024,0,,,ff719486-7966-42a2-b601-c9bc2e8673c0,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},-16023,,0,,0,
2024,0,,,ff719486-7966-42a2-b601-c9bc2e8673c0,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},-16026,,0,,0,
2024,0,,,155fbf3c-fdff-4ead-82e0-c262dfba331c,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},3052587,,0,,0,
2024,0,,,155fbf3c-fdff-4ead-82e0-c262dfba331c,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},3916387,,0,,0,
2024,0,,,4f2a40fb-cb69-4ac2-9314-a41f96537cc0,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16022,,3,MXLB,0,
2024,0,,,4f2a40fb-cb69-4ac2-9314-a41f96537cc0,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},-16028,,0,,3,MXLB
2024,0,,,e8cb0038-6bfe-404e-a6dc-72ea33c71060,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3054212,,0,,0,
2024,0,,,e8cb0038-6bfe-404e-a6dc-72ea33c71060,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4385690,,0,,0,
2024,13,,,d5cdb8ac-69e8-4e58-960d-2b792e097b01,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,4372561,,4,BRIM,0,
2024,13,,,d5cdb8ac-69e8-4e58-960d-2b792e097b01,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,4,BRIM,NightlyLeagueUpdateTaskProcessor,3116164,,0,,4,BRIM
2024,8,,,d241b47b-a570-4f50-ad97-951bffe9eac9,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,3127292,,7,JAGB,0,
2024,8,,,d241b47b-a570-4f50-ad97-951bffe9eac9,False,0,EXECUTED,WAIVER,7,JAGB,NightlyLeagueUpdateTaskProcessor,4040761,,0,,7,JAGB
2024,0,,,49d5ad42-87c6-46ce-bacb-07ea2f4b0a9b,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4426385,,2,GFM,0,
2024,0,,,49d5ad42-87c6-46ce-bacb-07ea2f4b0a9b,False,0,EXECUTED,FREEAGENT,2,GFM,{993EA943-A216-4580-B13F-5EA5E1E8A1EB},4372019,,0,,2,GFM
2024,0,,,7df8c756-867c-4185-ba67-ae85f72a1ba0,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},4048244,,0,,0,
2024,0,,,7df8c756-867c-4185-ba67-ae85f72a1ba0,False,0,EXECUTED,FUTURE_ROSTER,4,BRIM,{BEECA0B0-F182-414B-B355-B3366579A263},3116385,,0,,0,
2024,3,,,74643b36-e22e-4258-a0f8-74e0b009daad,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3917232,,1,PCX,0,
2024,3,,,74643b36-e22e-4258-a0f8-74e0b009daad,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4385690,,0,,1,PCX
2024,0,,,4d24c017-71a3-4380-9a18-9684d522b97a,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},4362619,,9,CHLK,0,
2024,0,,,4d24c017-71a3-4380-9a18-9684d522b97a,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},2972515,,0,,9,CHLK
2024,0,,,36ac4688-105a-44c1-a704-c65587631863,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4432708,,0,,0,
2024,0,,,36ac4688-105a-44c1-a704-c65587631863,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4239993,,0,,0,
2024,18,,,be260f07-e734-4d84-8ff5-85a10737bfa0,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4372561,,1,PCX,0,
2024,18,,,be260f07-e734-4d84-8ff5-85a10737bfa0,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4385690,,0,,1,PCX
