season_year,bid_amount,date,effective_date,id,is_pending,rating,status,type,team_id,team_code,member_id,player_id,player_name,to_team_id,to_team_code,from_team_id,from_team_code
2019,0,,,520fae0f-9399-44a7-a523-f676b8b2173c,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2976499,,0,,0,
2019,0,,,520fae0f-9399-44a7-a523-f676b8b2173c,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3120348,,0,,0,
2019,0,,,520fae0f-9399-44a7-a523-f676b8b2173c,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2979477,,0,,0,
2019,0,,,520fae0f-9399-44a7-a523-f676b8b2173c,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4045163,,0,,0,
2019,0,,,520fae0f-9399-44a7-a523-f676b8b2173c,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2576434,,0,,0,
2019,0,,,07afa178-c2d3-42b9-8a65-f9e3faa19f96,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},3918298,,12,WZRD,0,
2019,0,,,07afa178-c2d3-42b9-8a65-f9e3faa19f96,False,0,EXECUTED,FREEAGENT,12,WZRD,{506FD794-FB5E-4EDF-ABEA-32862FDD168B},-16018,,0,,12,WZRD
2019,0,,,4b3a622b-627e-44b9-9e5a-eeffb120665a,False,0,CANCELED,WAIVER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},-16019,,11,MRYJ,0,
2019,0,,,4b3a622b-627e-44b9-9e5a-eeffb120665a,False,0,CANCELED,WAIVER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3066158,,0,,11,MRYJ
2019,0,,,6e23c9f4-a935-4e78-b1db-e4173a93d6cc,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2970726,,4,BRIM,0,
2019,0,,,6e23c9f4-a935-4e78-b1db-e4173a93d6cc,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3051806,,0,,4,BRIM
2019,2,,,0322952e-ebae-42c9-b4e9-70adb7269028,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,16339,,8,LNO,0,
2019,2,,,0322952e-ebae-42c9-b4e9-70adb7269028,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,4249087,,0,,8,LNO
2019,3,,,207b0397-f817-4415-92c9-560a71966db9,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,2576623,,8,LNO,0,
2019,3,,,207b0397-f817-4415-92c9-560a71966db9,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3915399,,0,,8,LNO
2019,0,,,576116ea-6c98-4aa5-bd24-16593af31cd0,False,0,CANCELED,TRADE_PROPOSAL,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},2976499,,2,GFM,1,PCX
2019,0,,,576116ea-6c98-4aa5-bd24-16593af31cd0,False,0,CANCELED,TRADE_PROPOSAL,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},15705,,1,PCX,2,GFM
2019,0,,,576116ea-6c98-4aa5-bd24-16593af31cd0,False,0,CANCELED,TRADE_PROPOSAL,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},2976592,,1,PCX,2,GFM
2019,1,,,59e8e2c9-2c50-418c-be9c-c94a3547a34f,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3051902,,3,MXLB,0,
2019,1,,,59e8e2c9-2c50-418c-be9c-c94a3547a34f,False,0,EXECUTED,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3051926,,0,,3,MXLB
2019,0,,,e6a5d9c4-7f48-4625-8585-df5305d86981,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},-16022,,8,LNO,0,
2019,0,,,e6a5d9c4-7f48-4625-8585-df5305d86981,False,0,EXECUTED,FREEAGENT,8,LNO,{EDD28322-18D6-4885-8B13-A1E08B8EEBC6},2576623,,0,,8,LNO
2019,6,,,00a43017-222b-475a-9c09-a5363299e4a9,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,-16018,,1,PCX,0,
2019,6,,,00a43017-222b-475a-9c09-a5363299e4a9,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,3045127,,0,,1,PCX
2019,6,,,9184dbe1-3a4d-41c9-8588-a42f42bde5a8,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,15920,,11,MRYJ,0,
2019,6,,,9184dbe1-3a4d-41c9-8588-a42f42bde5a8,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3051902,,0,,11,MRYJ
2019,0,,,5b526ca7-4fcc-4e7d-a82e-4324a65a3285,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},5529,,2,GFM,0,
2019,0,,,5b526ca7-4fcc-4e7d-a82e-4324a65a3285,False,0,EXECUTED,FREEAGENT,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},16732,,0,,2,GFM
2019,3,,,03457f1e-81f6-4cad-b09a-ffeab70e705e,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,14053,,8,LNO,0,
2019,3,,,03457f1e-81f6-4cad-b09a-ffeab70e705e,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,15349,,0,,8,LNO
2019,0,,,9a132797-0724-459f-8095-27ec0e9def0b,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3919596,,11,MRYJ,4,BRIM
2019,0,,,9a132797-0724-459f-8095-27ec0e9def0b,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3122840,,4,BRIM,11,MRYJ
2019,0,,,239422bc-61b0-478f-bc3b-f458beb787eb,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3895856,,1,PCX,7,JAG
2019,0,,,239422bc-61b0-478f-bc3b-f458beb787eb,True,0,PENDING,TRADE_PROPOSAL,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},10452,,7,JAG,1,PCX
2019,0,,,bc3eda29-d7bb-422e-9dda-84a90afd9ce9,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},16504,,3,MXLB,0,
2019,0,,,bc3eda29-d7bb-422e-9dda-84a90afd9ce9,False,0,EXECUTED,FREEAGENT,3,MXLB,{C9FF03EB-CBFA-465C-A9AE-F0C3B2A7F3B1},4036416,,0,,3,MXLB
2019,0,,,2efda1ea-40ce-4f54-9af3-d14408d40bac,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15825,,11,MRYJ,5,SBB
2019,0,,,2efda1ea-40ce-4f54-9af3-d14408d40bac,False,0,CANCELED,TRADE_PROPOSAL,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3122840,,5,SBB,11,MRYJ
2019,0,,,84100c3a-1efb-4c92-9c99-8dae464933ac,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,TradeTaskProcessor,3895856,,1,PCX,7,JAG
2019,0,,,84100c3a-1efb-4c92-9c99-8dae464933ac,True,0,CANCELED,TRADE_PROPOSAL,1,PCX,TradeTaskProcessor,10452,,7,JAG,1,PCX
2019,0,,,9ee757f0-b010-45dc-b36e-eea4d80489cb,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},17453,,4,BRIM,0,
2019,0,,,9ee757f0-b010-45dc-b36e-eea4d80489cb,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3128452,,0,,4,BRIM
2019,3,,,15552c95-28bb-4d37-8cdf-6ba7e98e2f64,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,11122,,12,WZRD,0,
2019,3,,,15552c95-28bb-4d37-8cdf-6ba7e98e2f64,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,10636,,0,,12,WZRD
2019,0,,,8f45bb74-dc3a-4dde-a36f-af973f8755f5,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3122799,,0,,2,GFM
2019,0,,,7fbfa5bb-2b0b-4080-b528-65b36fe3b628,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},16732,,4,BRIM,0,
2019,0,,,7fbfa5bb-2b0b-4080-b528-65b36fe3b628,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},2970726,,0,,4,BRIM
2019,0,,,53e8432f-f700-4cb3-92a5-c61a301dd36d,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},-16034,,5,SBB,0,
2019,0,,,53e8432f-f700-4cb3-92a5-c61a301dd36d,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},-16033,,0,,5,SBB
2019,1,,,79ba42ed-7d20-435f-9d8c-f27d7b24f142,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3916945,,1,PCX,0,
2019,1,,,79ba42ed-7d20-435f-9d8c-f27d7b24f142,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3127292,,0,,1,PCX
2019,6,,,43efe2c4-5d49-4c2b-b66a-2045b1112bd0,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3119195,,8,LNO,0,
2019,6,,,43efe2c4-5d49-4c2b-b66a-2045b1112bd0,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3916430,,0,,8,LNO
2019,0,,,7df4e90f-b634-4486-86da-92d08f73ecff,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3051806,,4,BRIM,0,
2019,0,,,7df4e90f-b634-4486-86da-92d08f73ecff,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},17453,,0,,4,BRIM
2019,0,,,29af0126-622d-4277-b71f-720b01a8e54b,False,0,CANCELED,WAIVER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3042778,,11,MRYJ,0,
2019,0,,,29af0126-622d-4277-b71f-720b01a8e54b,False,0,CANCELED,WAIVER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3066158,,0,,11,MRYJ
2019,0,,,bf5a3f93-c11e-4423-9d3c-9bc8fba47c0b,True,0,PENDING,TRADE_PROPOSAL,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},2976499,,2,GFM,1,PCX
2019,0,,,bf5a3f93-c11e-4423-9d3c-9bc8fba47c0b,True,0,PENDING,TRADE_PROPOSAL,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},15705,,1,PCX,2,GFM
2019,0,,,bf5a3f93-c11e-4423-9d3c-9bc8fba47c0b,True,0,PENDING,TRADE_PROPOSAL,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},2976592,,1,PCX,2,GFM
2019,6,,,587092d6-e555-46e2-8c0f-48a2b1a3c79e,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,15920,,11,MRYJ,0,
2019,6,,,587092d6-e555-46e2-8c0f-48a2b1a3c79e,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3123050,,0,,11,MRYJ
2019,1,,,7cb909fe-91ea-40c8-8ede-2de226968a63,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,-16028,,8,LNO,0,
2019,1,,,7cb909fe-91ea-40c8-8ede-2de226968a63,False,0,FAILED_PLAYERALREADYDROPPED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3916430,,0,,8,LNO
2019,3,,,870341e1-f7fc-4262-87ed-85a55de699a4,False,0,FAILED_ROSTERLIMIT,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,4040980,,1,PCX,0,
2019,0,,,e58abf40-5c3a-4fd6-89f9-e33aa43f21ac,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},5529,,0,,0,
2019,0,,,e58abf40-5c3a-4fd6-89f9-e33aa43f21ac,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3139477,,0,,0,
2019,0,,,e58abf40-5c3a-4fd6-89f9-e33aa43f21ac,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},9354,,0,,0,
2019,0,,,e58abf40-5c3a-4fd6-89f9-e33aa43f21ac,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},17372,,0,,0,
2019,0,,,e58abf40-5c3a-4fd6-89f9-e33aa43f21ac,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},15705,,0,,0,
2019,0,,,e58abf40-5c3a-4fd6-89f9-e33aa43f21ac,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},2976592,,0,,0,
2019,2,,,15ee1c82-0377-4e9c-a3ad-e81ac7bffe57,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16020,,11,MRYJ,0,
2019,2,,,15ee1c82-0377-4e9c-a3ad-e81ac7bffe57,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3066158,,0,,11,MRYJ
2019,0,,,02ec10b1-8819-4556-aa27-6d0340a9aaee,False,0,EXECUTED,TRADE_UPHOLD,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},,,,,,
2019,0,,,3ce2ccc1-d77f-47da-af51-e9d510449619,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},15920,,0,,0,
2019,0,,,3ce2ccc1-d77f-47da-af51-e9d510449619,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3117251,,0,,0,
2019,0,,,3ce2ccc1-d77f-47da-af51-e9d510449619,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3066158,,0,,0,
2019,0,,,3ce2ccc1-d77f-47da-af51-e9d510449619,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},16737,,0,,0,
2019,0,,,3ce2ccc1-d77f-47da-af51-e9d510449619,False,0,EXECUTED,FUTURE_ROSTER,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},4047650,,0,,0,
2019,0,,,3571be3b-3712-4296-9979-20e29ea899cd,False,0,CANCELED,WAIVER,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3042778,,5,SBB,0,
2019,0,,,3571be3b-3712-4296-9979-20e29ea899cd,False,0,CANCELED,WAIVER,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},4047646,,0,,5,SBB
2019,11,,,a1cacfe3-666f-4bf6-a1e7-4ae8eedb4d57,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,2572861,,12,WZRD,0,
2019,11,,,a1cacfe3-666f-4bf6-a1e7-4ae8eedb4d57,False,0,EXECUTED,WAIVER,12,WZRD,NightlyLeagueUpdateTaskProcessor,15966,,0,,12,WZRD
2019,2,,,e18a22a7-f4b2-405b-a2d2-9bf5bd9089f6,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,3124084,,11,MRYJ,0,
2019,2,,,e18a22a7-f4b2-405b-a2d2-9bf5bd9089f6,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,14322,,0,,11,MRYJ
2019,0,,,3ec61514-5ddc-4221-beaa-0257ad456724,False,0,EXECUTED,TRADE_DECLINE,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},,,,,,
2019,0,,,94aef1c1-9755-424e-8380-22db89c4f9a8,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},3917792,,4,BRIM,0,
2019,0,,,94aef1c1-9755-424e-8380-22db89c4f9a8,False,0,EXECUTED,FREEAGENT,4,BRIM,{E17ED5C1-D162-4759-8A1B-E1E0BAF98970},16728,,0,,4,BRIM
2019,8,,,69c64280-3523-4618-92eb-4f373a00bcca,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},16016,,1,PCX,0,
2019,3,,,e98f075f-7000-4118-90ac-e7c00ebfa4d3,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16011,,5,SBB,0,
2019,3,,,e98f075f-7000-4118-90ac-e7c00ebfa4d3,False,0,EXECUTED,WAIVER,5,SBB,NightlyLeagueUpdateTaskProcessor,-16034,,0,,5,SBB
2019,0,,,1526041e-6f33-4495-9939-8978fe2e5555,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},2971573,,10,DKGG,0,
2019,0,,,1526041e-6f33-4495-9939-8978fe2e5555,False,0,EXECUTED,FREEAGENT,10,DKGG,{566AF22E-9C0E-440A-B235-6739CE5A69F3},3123969,,0,,10,DKGG
2019,0,,,93e48e19-5fc3-4feb-87ad-fa3db1d101c2,False,0,,TRADE_ACCEPT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},,,,,,
2019,1,,,721dca11-7118-4720-9e3a-7bbdf8114ab3,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,3066158,,3,MXLB,0,
2019,1,,,721dca11-7118-4720-9e3a-7bbdf8114ab3,False,0,FAILED_INVALIDPLAYERSOURCE,WAIVER,3,MXLB,NightlyLeagueUpdateTaskProcessor,16504,,0,,3,MXLB
2019,7,,,bd334c1f-2033-4811-9fad-158bbf942268,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,3917067,,2,GFM,0,
2019,2,,,f553a825-5e97-4ca0-800a-f8a70cc42f43,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,3066158,,9,CHLK,0,
2019,2,,,f553a825-5e97-4ca0-800a-f8a70cc42f43,False,0,EXECUTED,WAIVER,9,CHLK,NightlyLeagueUpdateTaskProcessor,2576414,,0,,9,CHLK
2019,0,,,fb62cc38-752e-4942-b813-774d69951d55,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},15705,,5,SBB,0,
2019,0,,,fb62cc38-752e-4942-b813-774d69951d55,False,0,EXECUTED,FREEAGENT,5,SBB,{3369DD98-D7CA-46AB-A73A-8F1C03061B70},2570986,,0,,5,SBB
2019,8,,,5989394a-16a0-4feb-8075-e1eeab4caeb4,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3915411,,1,PCX,0,
2019,0,,,afa8c703-e984-4627-a8db-ba201295eb09,False,0,CANCELED,TRADE_PROPOSAL,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},2976212,,5,SBB,9,CHLK
2019,0,,,afa8c703-e984-4627-a8db-ba201295eb09,False,0,CANCELED,TRADE_PROPOSAL,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3052117,,9,CHLK,5,SBB
2019,0,,,cfde5407-ad27-41a4-9c84-c794c466e0f2,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3930086,,0,,2,GFM
2019,0,,,3627c224-c6a9-4f35-9657-d6d1cfee8521,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14054,,1,PCX,0,
2019,0,,,3627c224-c6a9-4f35-9657-d6d1cfee8521,False,0,EXECUTED,FREEAGENT,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16010,,0,,1,PCX
2019,3,,,44993280-7570-4ead-8836-d467d6c7780f,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},4040980,,1,PCX,0,
2019,4,,,faf256ff-edc8-4518-b7c2-03a64d611089,False,0,FAILED_ROSTERLIMIT,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,14054,,1,PCX,0,
2019,0,,,455d7738-4245-4aa6-b895-22fe4b584d9e,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3045147,,0,,0,
2019,0,,,455d7738-4245-4aa6-b895-22fe4b584d9e,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},13981,,0,,0,
2019,0,,,455d7738-4245-4aa6-b895-22fe4b584d9e,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3918639,,0,,0,
2019,0,,,455d7738-4245-4aa6-b895-22fe4b584d9e,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},15705,,0,,0,
2019,0,,,455d7738-4245-4aa6-b895-22fe4b584d9e,False,0,EXECUTED,FUTURE_ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},3930086,,0,,0,
2019,7,,,3ab51bd7-9e13-475e-aac0-e28000b4bf36,False,0,EXECUTED,WAIVER,1,PCX,NightlyLeagueUpdateTaskProcessor,16016,,1,PCX,0,
2019,0,,,7448278a-5a59-46b3-8d4e-899f9728ab3a,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},3042778,,5,SBB,0,
2019,0,,,7448278a-5a59-46b3-8d4e-899f9728ab3a,False,0,EXECUTED,FREEAGENT,5,SBB,{8A7A52AE-1894-491F-910C-4705E984FF4B},4047646,,0,,5,SBB
2019,1,,,e095ef81-786f-4874-9af6-42f8e0b2cf69,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,4040980,,2,GFM,0,
2019,1,,,e095ef81-786f-4874-9af6-42f8e0b2cf69,False,0,EXECUTED,WAIVER,2,GFM,NightlyLeagueUpdateTaskProcessor,9354,,0,,2,GFM
2019,0,,,50647b1f-29f9-4ac8-8083-fe5a352cb7a8,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},14876,,9,CHLK,0,
2019,0,,,50647b1f-29f9-4ac8-8083-fe5a352cb7a8,False,0,EXECUTED,FREEAGENT,9,CHLK,{C5B91B9A-2332-4681-B672-D096359317DF},3912547,,0,,9,CHLK
2019,0,,,b0cde3ec-59ce-4e45-a2d6-0b589dd1c346,False,0,EXECUTED,ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3916945,,0,,1,PCX
2019,0,,,e9cced34-4f07-4540-9e7c-28610843d07d,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},3123050,,11,MRYJ,0,
2019,0,,,e9cced34-4f07-4540-9e7c-28610843d07d,False,0,EXECUTED,FREEAGENT,11,MRYJ,{2C1682B5-E77E-4CE6-BAB5-0181DC1E216B},9761,,0,,11,MRYJ
2019,0,,,0315eb03-e2e3-4cdd-b92c-f1e2cfd40dce,False,0,EXECUTED,FREEAGENT,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},9354,,7,JAG,0,
2019,0,,,0315eb03-e2e3-4cdd-b92c-f1e2cfd40dce,False,0,EXECUTED,FREEAGENT,7,JAG,{CAB08E55-39AC-4390-B65C-DE8E9F790A0E},-16021,,0,,7,JAG
2019,0,,,aac486c7-1fd1-4b15-bcde-5ef472b97585,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},14012,,8,LNO,0,
2019,0,,,aac486c7-1fd1-4b15-bcde-5ef472b97585,False,0,EXECUTED,FREEAGENT,8,LNO,{E293F23D-C7AC-4EA2-B83C-40B63CAF1C69},14053,,0,,8,LNO
2019,0,,,1a377479-bc4b-4a95-89e6-932f585d8334,False,0,EXECUTED,ROSTER,2,GFM,{C5243737-8269-40C4-A2C0-AC1A7742BB6B},15705,,0,,2,GFM
2019,21,,,40f76ad2-b4ba-4c36-ad27-67091807cb3c,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,3915411,,8,LNO,0,
2019,21,,,40f76ad2-b4ba-4c36-ad27-67091807cb3c,False,0,EXECUTED,WAIVER,8,LNO,NightlyLeagueUpdateTaskProcessor,-16022,,0,,8,LNO
2019,2,,,73f9939e-99a6-4312-81e5-b8311a055663,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16008,,11,MRYJ,0,
2019,2,,,73f9939e-99a6-4312-81e5-b8311a055663,False,0,EXECUTED,WAIVER,11,MRYJ,NightlyLeagueUpdateTaskProcessor,-16024,,0,,11,MRYJ
2019,3,,,fcb505b9-c356-4871-93ef-e6b1ab474089,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},-16010,,1,PCX,0,
2019,3,,,fcb505b9-c356-4871-93ef-e6b1ab474089,True,0,PENDING,WAIVER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},14054,,0,,1,PCX
2019,0,,,757b22f3-9b94-4bb9-92c8-41127da68025,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2330,,0,,0,
2019,0,,,757b22f3-9b94-4bb9-92c8-41127da68025,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},3917315,,0,,0,
2019,0,,,757b22f3-9b94-4bb9-92c8-41127da68025,False,0,EXECUTED,FUTURE_ROSTER,1,PCX,{C3FCDEE0-434E-498F-9793-E68E81750B9B},2576434,,0,,0,
